"# dataset_X - Shape: torch.Size([1000, 64])"
# Dtype: torch.float32
# Device: cpu
# Exported: 2025-10-26T18:09:43.937887

dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
-1.0100867748260498,-1.308257818222046,1.6648181676864624,0.23804140090942383,-1.273606300354004,0.8303825259208679,1.1769930124282837,1.0675649642944336,-1.4468498229980469,-1.120334506034851,-0.02788461744785309,1.288918375968933,-0.6189296841621399,-2.4886512756347656,-0.6498273611068726,0.5508811473846436,-0.808306872844696,-2.0500781536102295,1.9199230670928955,0.07764853537082672,-2.190659523010254,2.4185304641723633,1.9583630561828613,0.3068991005420685,0.39377257227897644,1.2536442279815674,0.0712151899933815,-2.4126527309417725,2.594130754470825,-0.41390249133110046,1.2080615758895874,-0.19261419773101807,-0.8532490730285645,0.1956719160079956,-0.39489591121673584,-0.611558735370636,2.134031057357788,0.1216873973608017,0.08037161827087402,-1.3946729898452759,-0.3815511465072632,-0.5397059321403503,0.6139220595359802,1.136757254600525,0.4943048357963562,0.7800707817077637,0.1930880844593048,1.3345718383789062,1.007240891456604,0.619211733341217,-0.2993117868900299,-0.07496028393507004,-2.1875271797180176,2.0200891494750977,1.9016022682189941,-0.9846501350402832,1.1497631072998047,1.234518051147461,-0.25159376859664917,-1.4001860618591309,2.038893938064575,-1.1464935541152954,-0.3645480275154114,0.5865780115127563
2.104921817779541,-0.08691424131393433,-2.014652729034424,-0.31591275334358215,-0.7533514499664307,-0.026891767978668213,0.2342630922794342,-1.6378703117370605,0.7716429233551025,-0.2771431505680084,-1.508516550064087,0.36710649728775024,-0.3097103536128998,-0.5412247776985168,0.5425553917884827,-0.7199626564979553,1.0868067741394043,-1.1399388313293457,-0.379482626914978,0.7575246095657349,-0.016668260097503662,0.34205591678619385,0.6433247327804565,-0.5131555199623108,-1.725631833076477,-2.28460693359375,0.9864180088043213,1.4956631660461426,-0.4482819139957428,0.16187399625778198,-0.7187480926513672,0.763537585735321,0.593510091304779,-0.14669197797775269,-0.3435702919960022,1.119674563407898,0.09941107034683228,0.4498322606086731,1.4253687858581543,-1.0148077011108398,2.0071051120758057,0.6114717125892639,-1.5144129991531372,2.27333927154541,-1.1161243915557861,0.2940240800380707,1.4016624689102173,-0.39527755975723267,1.178004503250122,2.128835678100586,2.785954713821411,1.8240431547164917,0.20878836512565613,0.5106189846992493,2.3874847888946533,0.9833542704582214,0.6844531893730164,-1.3682832717895508,1.113919973373413,-1.8383797407150269,0.41747862100601196,-0.43013426661491394,1.7320847511291504,0.07973988354206085
-0.4903208017349243,0.6155476570129395,1.1921156644821167,1.208290934562683,2.4648473262786865,2.269317865371704,-2.8686954975128174,-0.6136345267295837,-0.9234762191772461,1.830690622329712,-0.9471136927604675,1.6287336349487305,-0.11081938445568085,0.718818187713623,-2.122065544128418,-1.0549319982528687,1.7211322784423828,-0.04641406238079071,0.3997730314731598,-0.21318979561328888,-0.6432554721832275,-0.9845660328865051,-0.23009979724884033,0.549992024898529,-0.9448492527008057,-1.5416553020477295,0.6510441899299622,-0.2242785394191742,-0.9860725998878479,1.9895493984222412,-0.21601685881614685,-2.0837278366088867,-0.2121865451335907,-1.1572664976119995,-0.6571962833404541,0.3832719922065735,1.8551645278930664,-0.5084577798843384,0.8394895195960999,-0.5915913581848145,1.8048360347747803,0.11012783646583557,-2.537451982498169,2.3784449100494385,0.9526142477989197,0.006153911352157593,-0.6923667192459106,-1.2521306276321411,-0.15818777680397034,0.6516441106796265,0.11201706528663635,-1.6100716590881348,-0.17331242561340332,0.39720606803894043,-0.4309951961040497,-1.6136751174926758,1.3314642906188965,-1.4507713317871094,-0.5983562469482422,0.5111528635025024,0.6656218767166138,1.026720643043518,1.1854017972946167,0.4722636044025421
-0.8652544021606445,-0.8736013770103455,-0.07773896306753159,0.7361704111099243,-2.4811959266662598,0.803950309753418,-0.8114684820175171,1.7851307392120361,-0.9310357570648193,0.6259378790855408,0.8591769933700562,0.24000543355941772,-1.429080843925476,1.5479434728622437,0.17632925510406494,0.38694122433662415,-0.008692868053913116,-0.7432682514190674,-0.3192782700061798,2.862307071685791,1.7909643650054932,-2.314662456512451,1.2870237827301025,-0.6231459975242615,-0.4857279062271118,-0.09652933478355408,-0.36023497581481934,0.8211621046066284,0.17476779222488403,1.825946569442749,-0.6074998378753662,1.9874879121780396,2.043595552444458,0.9412009716033936,-2.2786576747894287,-0.297324538230896,1.583940863609314,-0.764134407043457,1.6856409311294556,-0.5837517380714417,0.6094630360603333,-0.6788756251335144,-0.540794849395752,-1.3293408155441284,-0.22967149317264557,0.6832555532455444,1.4364659786224365,-0.2964508533477783,0.04567587375640869,2.0998711585998535,1.226496696472168,-0.46497049927711487,-0.3945544958114624,1.089807391166687,0.5262715816497803,-1.1267868280410767,0.014970693737268448,1.0149986743927002,-0.01811090111732483,-0.276279091835022,-0.5029103755950928,-0.8713196516036987,-0.2178691029548645,-0.10955360531806946
1.323805809020996,0.9512556791305542,-0.8550138473510742,-0.41304680705070496,-1.5549639463424683,1.1117327213287354,-0.7640239000320435,-0.17899960279464722,0.0915418267250061,1.3835713863372803,-0.5622245669364929,0.27041375637054443,-1.9825372695922852,0.11284375935792923,0.4221758246421814,1.0663267374038696,-0.31825152039527893,-1.6197104454040527,-1.8001070022583008,-2.2880256175994873,1.9350674152374268,0.3673385977745056,-0.7901726365089417,-2.4780168533325195,0.34558966755867004,0.11216555535793304,-1.429774284362793,2.1324057579040527,-0.5525826811790466,-0.5130932331085205,0.3629036545753479,-0.7496558427810669,-0.8243749737739563,2.2799510955810547,1.1609450578689575,-0.29867082834243774,-2.465888500213623,0.36244332790374756,-1.5576889514923096,-0.20218431949615479,0.17198476195335388,-1.7129071950912476,0.8800429701805115,0.9531286954879761,-0.8773462176322937,-0.11402502655982971,-1.8133225440979004,2.1337971687316895,1.4146353006362915,1.205766201019287,-0.11760063469409943,-0.816765308380127,-0.5232919454574585,0.8642112612724304,1.4469679594039917,-3.251675605773926,1.0151801109313965,-1.674059510231018,-1.2137012481689453,-0.24845817685127258,1.306301474571228,0.4093697667121887,0.3129221200942993,-0.7028809189796448
-3.1138250827789307,-0.4904478192329407,0.7055550813674927,-1.9072266817092896,1.2782819271087646,0.389375239610672,-0.13011179864406586,0.7282009124755859,0.30876410007476807,-0.7152676582336426,-0.9660083055496216,-0.014367014169692993,-0.02083432674407959,-0.3793771266937256,0.543584942817688,0.37467122077941895,0.0772911012172699,2.908205509185791,1.2375621795654297,0.040635038167238235,0.36195284128189087,-0.19591547548770905,1.6301389932632446,0.7313568592071533,-0.2535533905029297,0.07836627960205078,0.26944589614868164,-0.4224758744239807,0.9806848764419556,-3.37770938873291,-0.9677174091339111,-0.3247724175453186,0.3389858305454254,0.5559182167053223,0.18220405280590057,-0.9036454558372498,-0.9666976928710938,1.0790214538574219,-1.9473748207092285,-0.11251217126846313,-0.8006916046142578,0.58486008644104,-1.6258234977722168,-0.16762366890907288,1.9873993396759033,1.4845647811889648,-1.4766629934310913,-1.406421184539795,-0.05550706386566162,1.0729293823242188,-1.5602741241455078,-0.837520956993103,1.540392279624939,0.2511509954929352,0.0438840389251709,0.32602763175964355,0.7304766774177551,0.8415701389312744,-0.13342376053333282,-2.3002026081085205,1.1228309869766235,-1.1588431596755981,1.332663655281067,-0.3919689357280731
-0.935217559337616,-0.06503880023956299,1.073309063911438,-0.7041411399841309,-0.39758849143981934,-2.2076900005340576,0.6188474297523499,2.3026232719421387,-0.31369414925575256,0.9627671837806702,0.819541335105896,0.018793441355228424,3.219367265701294,1.242344617843628,-0.10872972011566162,0.5199741721153259,-1.23175847530365,0.20721521973609924,2.294926643371582,0.7698607444763184,0.5434483885765076,-1.9787942171096802,-0.6541035771369934,0.034748077392578125,0.4232158660888672,-0.6671258807182312,-1.1253745555877686,-1.317521572113037,1.7382984161376953,-0.08223450183868408,-0.4938819408416748,1.0850565433502197,-1.366272211074829,-0.4882391691207886,-2.1162867546081543,-0.625535249710083,-2.236131191253662,-1.5874159336090088,0.8377175331115723,-0.0193747878074646,0.48636937141418457,-0.9917221069335938,-0.6835788488388062,-1.8296781778335571,-1.2391366958618164,1.4100024700164795,-1.0492806434631348,1.4012038707733154,0.17227911949157715,0.7462028861045837,0.9210505485534668,0.8184131383895874,0.5224002003669739,1.4883766174316406,-1.7805490493774414,-0.2900449335575104,0.12130379676818848,-1.1772785186767578,-1.0865578651428223,-0.14866673946380615,0.7412620782852173,-1.4416303634643555,-1.8709874153137207,-1.4006099700927734
0.06857024133205414,0.995061993598938,2.1264488697052,0.614746630191803,-0.056758761405944824,1.0624043941497803,0.20421457290649414,-0.6327399015426636,-1.093271017074585,1.0952024459838867,1.2229759693145752,0.7067803144454956,-0.26071059703826904,0.8071380257606506,-0.6838697791099548,1.3020060062408447,-1.2465081214904785,-3.0591988563537598,-0.328640341758728,-0.9136741161346436,-1.4906885623931885,-0.6078779697418213,0.10758288204669952,-2.239995002746582,0.05291643738746643,0.2330409735441208,3.440643072128296,2.1217563152313232,0.09855872392654419,-1.6984822750091553,-0.9317758679389954,0.5296546816825867,1.2332926988601685,0.8475354909896851,0.3893091380596161,1.8781367540359497,-0.42286282777786255,1.4255235195159912,-0.7590776681900024,0.7026885747909546,1.1972912549972534,-1.1404480934143066,1.40842604637146,1.4535787105560303,-1.5416059494018555,0.8271555304527283,-0.06529456377029419,0.9799760580062866,0.7855814099311829,0.5141599774360657,0.24625703692436218,0.9055039882659912,-0.37577924132347107,-0.3095691204071045,-0.2689383625984192,0.7791457772254944,-0.13505220413208008,-1.740478754043579,0.26109185814857483,-0.396254301071167,1.1294090747833252,0.9807882308959961,2.880037784576416,-0.6661121845245361
-2.481968879699707,-0.2704209089279175,-0.15983985364437103,0.11156480014324188,0.7376892566680908,-0.37882521748542786,0.7669757008552551,-0.2897602319717407,-1.214259386062622,-0.09232840687036514,1.1393070220947266,-1.169037938117981,0.2442530393600464,0.27695906162261963,0.08002766966819763,0.6155649423599243,1.0922753810882568,-0.6679788827896118,-0.13670094311237335,-0.3329198360443115,-1.5461616516113281,2.09790301322937,-0.0007317662239074707,-0.8902558088302612,-0.4585239589214325,1.13947331905365,1.4082642793655396,-0.28559958934783936,1.0865910053253174,2.5118327140808105,1.608521819114685,3.0831127166748047,1.5573549270629883,-0.04812926799058914,0.8627447485923767,-0.07370209693908691,-3.335817575454712,0.9710193872451782,0.5687146186828613,1.6434353590011597,-0.1740550994873047,0.6224857568740845,-0.665053129196167,-1.0765752792358398,-3.6505370140075684,0.3346734642982483,-0.37930357456207275,-1.6434190273284912,1.1637420654296875,2.430654525756836,1.8157503604888916,-0.5741125345230103,-0.4066261053085327,1.132392168045044,-0.34689703583717346,1.6666011810302734,0.01855359971523285,-0.49267953634262085,-2.4028830528259277,1.2434910535812378,-0.10833373665809631,-1.1080727577209473,0.24530181288719177,0.48823702335357666
0.9727923274040222,-1.8630419969558716,2.36529803276062,2.0989770889282227,-0.5956883430480957,2.201516628265381,0.9160973429679871,-0.08877187967300415,-1.1716210842132568,0.023171618580818176,-0.3894693851470947,0.4735264480113983,0.8755732774734497,-0.04966941475868225,-0.04312290623784065,-1.6503928899765015,0.8698622584342957,0.25653401017189026,-0.7011100649833679,-1.2241548299789429,0.8011261224746704,0.8805882334709167,0.18543601036071777,0.005945861339569092,-0.10312692075967789,1.3645554780960083,0.9207828640937805,-1.989830732345581,1.5353021621704102,1.0757513046264648,-1.621328353881836,0.33431869745254517,-0.13624775409698486,-0.5176442861557007,1.114721655845642,0.6897721886634827,-0.6292927265167236,-0.3916946053504944,-0.28895989060401917,-1.031480073928833,-1.6151082515716553,0.4890994429588318,0.3886348009109497,0.7212461233139038,-1.3489054441452026,0.4373853802680969,-1.9630045890808105,-0.7488144040107727,-1.1426485776901245,0.14129063487052917,-0.7922318577766418,1.3427252769470215,1.2765872478485107,-1.866661548614502,-0.7552768588066101,-1.0638630390167236,-1.1401268243789673,0.5992000699043274,2.339933395385742,0.5731564164161682,0.16262423992156982,-1.4575705528259277,0.9923486709594727,-0.7364295721054077
-0.9530578255653381,-2.3509745597839355,1.1345410346984863,0.401920348405838,-0.23218274116516113,1.3523226976394653,-0.8799229860305786,0.2236649990081787,-0.23356670141220093,-0.18262088298797607,0.7488295435905457,1.2509204149246216,2.459200859069824,1.7988618612289429,1.1529955863952637,-0.5663915872573853,-1.6086101531982422,-1.7700507640838623,2.7156124114990234,-1.0195200443267822,-0.10531482100486755,0.3555173873901367,-0.22187349200248718,0.6562858819961548,-0.8950798511505127,-0.913587212562561,1.3486685752868652,0.9725377559661865,-0.006419777870178223,0.3518889844417572,-3.2306742668151855,-1.1587932109832764,-0.6033982038497925,-2.0294625759124756,0.07160723209381104,0.7542746663093567,-0.49616560339927673,-0.9930846691131592,-0.5330483317375183,-1.0786933898925781,-0.38403505086898804,-2.4410927295684814,-0.24829472601413727,0.1607205867767334,-0.8032540082931519,-0.4119316339492798,-0.10271883010864258,-0.600414514541626,-0.15096786618232727,1.6424564123153687,0.9294331073760986,0.24762088060379028,1.1621869802474976,0.1051824688911438,0.7797253727912903,0.295258104801178,0.6131101846694946,0.3098315894603729,0.4354291260242462,-2.085759401321411,-1.0726556777954102,-0.3273123800754547,0.1625458002090454,-0.8283829689025879
-2.001164436340332,0.11381882429122925,0.5198450088500977,-0.7172081470489502,-0.1984209418296814,0.8129843473434448,-1.3856375217437744,-1.0243417024612427,0.3427113890647888,0.20548325777053833,0.8173882961273193,0.787196934223175,0.36028406023979187,0.4243481755256653,-1.1112865209579468,1.0635762214660645,1.0154122114181519,1.392512559890747,1.6581687927246094,-1.0156843662261963,0.6824796795845032,0.06243327260017395,0.34647881984710693,0.19488182663917542,0.28121334314346313,-0.9746005535125732,0.05779096484184265,-0.9391440749168396,-0.6232544779777527,0.7393863201141357,0.2647884488105774,-1.6038328409194946,1.2301510572433472,0.20808589458465576,0.0657784640789032,-1.025963544845581,0.6921601891517639,-1.433546543121338,-1.6056634187698364,0.09050700068473816,-1.0242952108383179,1.005944848060608,-0.04563814401626587,0.12185968458652496,-0.7005454301834106,-1.6880786418914795,-0.8041386604309082,-1.523908019065857,0.32322216033935547,-0.6119699478149414,0.22915717959403992,0.6962271928787231,-0.21495294570922852,-0.2223004549741745,-0.3969115912914276,-2.4869072437286377,-1.2697534561157227,0.4795796573162079,0.7376020550727844,0.018662240356206894,0.7049805521965027,0.33110713958740234,0.18935811519622803,0.2789801061153412
-0.6782822012901306,0.56937575340271,0.7599296569824219,-1.4450478553771973,1.813016653060913,-0.6644863486289978,0.822062611579895,0.5603796243667603,-1.1245332956314087,-0.7651350498199463,0.18472766876220703,-1.1278430223464966,-2.238656520843506,0.7710587978363037,1.3416270017623901,-1.202252984046936,-0.9697678089141846,-0.11824178695678711,-0.4101548194885254,-2.0009255409240723,-1.5126975774765015,-0.9961761236190796,0.016396313905715942,0.982412576675415,0.6722232103347778,-0.6113222241401672,0.5897287726402283,-0.7903715372085571,-0.5906914472579956,-0.9509050250053406,-0.29112017154693604,1.3723652362823486,1.002754807472229,0.41230207681655884,-1.6634340286254883,-0.7258455753326416,0.3620276153087616,1.2177648544311523,0.8167496919631958,-0.11883622407913208,1.1152676343917847,-1.132604718208313,0.7471999526023865,-0.7361761331558228,-1.1427068710327148,-0.4983232021331787,-0.7059311270713806,0.4211301803588867,-0.06177876889705658,-0.06405244767665863,-0.590612530708313,-3.7744481563568115,1.5442163944244385,-0.6932474374771118,-2.4591846466064453,-0.20689502358436584,1.676997423171997,-0.25290408730506897,0.40581607818603516,1.0124667882919312,1.4974220991134644,-0.7217726111412048,-1.146553635597229,0.7054154276847839
-0.009776800870895386,0.1694258749485016,0.24631749093532562,0.7756373882293701,-1.0259478092193604,1.13035249710083,-0.8944876790046692,0.29680532217025757,-1.0868538618087769,-0.931820273399353,-1.447343349456787,1.4706592559814453,-1.4563897848129272,0.8956759572029114,-0.4358205795288086,2.5324175357818604,-1.8434518575668335,-1.191654086112976,0.39430123567581177,1.3763015270233154,-0.6392150521278381,-1.2176748514175415,0.061278343200683594,-1.92449951171875,-0.30487680435180664,0.425071656703949,2.2990174293518066,1.0505938529968262,0.23017460107803345,-0.7334100008010864,0.06934112310409546,0.4447755217552185,0.5295324325561523,1.1894205808639526,-1.3339208364486694,0.7772853970527649,0.07545948028564453,-1.1847693920135498,-0.18108999729156494,-0.33200839161872864,2.177858829498291,-1.719499111175537,-0.11386734247207642,1.715745210647583,-0.7856475114822388,1.2417333126068115,-0.9096450805664062,1.6397943496704102,-1.0182082653045654,0.7080875635147095,-1.027663230895996,0.600170373916626,-0.9212808012962341,-0.23949527740478516,0.731760561466217,-0.7402719259262085,-1.4147922992706299,-1.2469041347503662,1.2166428565979004,-1.9446574449539185,-0.09033218026161194,0.8690571188926697,-1.9154490232467651,-0.5818740725517273
